2022-05-07 05:00:00,22
2022-05-07 07:00:00,22.125
2022-05-07 09:00:00,21.791666666666668
2022-05-07 11:00:00,21.833333333333332
2022-05-07 13:00:00,21.958333333333332
2022-05-07 15:00:00,21.958333333333332
2022-05-07 17:00:00,22.416666666666668
2022-05-07 19:00:00,21.958333333333332
2022-05-07 21:00:00,21.291666666666668
2022-05-07 23:00:00,21.625
2022-05-08 01:00:00,22.041666666666668
2022-05-08 03:00:00,20.916666666666668
2022-05-08 05:00:00,21.958333333333332
2022-05-08 07:00:00,21.958333333333332
2022-05-08 09:00:00,21.708333333333332
2022-05-08 11:00:00,21.25
2022-05-08 13:00:00,21.333333333333332
2022-05-08 15:00:00,21.625
2022-05-08 17:00:00,21.416666666666668
2022-05-08 19:00:00,21.291666666666668
2022-05-08 21:00:00,21.083333333333332
2022-05-08 23:00:00,20.875
2022-05-09 01:00:00,21.291666666666668
2022-05-09 03:00:00,21.130434782608695
2022-05-09 05:00:00,21.17391304347826
2022-05-09 07:00:00,21.083333333333332
2022-05-09 09:00:00,21.083333333333332
2022-05-09 11:00:00,20.666666666666668
2022-05-09 13:00:00,21.347826086956523
2022-05-09 15:00:00,21.583333333333332
2022-05-09 17:00:00,21.5
2022-05-09 19:00:00,21.416666666666668
2022-05-09 21:00:00,21.956521739130434
2022-05-09 23:00:00,21.727272727272727
2022-05-10 01:00:00,21.833333333333332
2022-05-10 03:00:00,21.875
2022-05-10 05:00:00,21.82608695652174
2022-05-10 07:00:00,21.625
2022-05-10 09:00:00,21.875
2022-05-10 11:00:00,22.166666666666668
2022-05-10 13:00:00,21.791666666666668
2022-05-10 15:00:00,22.166666666666668
2022-05-10 17:00:00,21.875
2022-05-10 19:00:00,21.958333333333332
2022-05-10 21:00:00,22.041666666666668
2022-05-10 23:00:00,22.125
2022-05-11 01:00:00,22.434782608695652
2022-05-11 03:00:00,22.083333333333332
2022-05-11 05:00:00,22.166666666666668
2022-05-11 07:00:00,22
2022-05-11 09:00:00,21.875
2022-05-11 11:00:00,22.125
2022-05-11 13:00:00,22.26086956521739
2022-05-11 15:00:00,22.416666666666668
2022-05-11 17:00:00,22.625
2022-05-11 19:00:00,22.291666666666668
2022-05-11 21:00:00,21.928571428571427

