2022-04-01 07:15:00,80.32
2022-04-01 07:20:00,55.98
2022-04-01 07:25:00,10.82
2022-04-01 07:30:00,94.12
2022-04-01 07:35:00,67.33
2022-04-01 07:40:00,67.33
2022-04-01 07:45:00,10.28
2022-04-01 07:50:00,100.89
2022-04-01 07:55:00,67.23
2022-04-01 08:00:00,54.22
2022-04-01 08:05:00,54.22
2022-04-01 08:10:00,56.86
2022-04-01 08:15:00,74.36
2022-04-01 08:20:00,38.91
2022-04-01 08:25:00,16.26
2022-04-01 08:30:00,0.23
2022-04-01 08:35:00,0.23
2022-04-01 08:40:00,16.21
2022-04-01 08:45:00,11.1
2022-04-01 08:50:00,91.97
2022-04-01 08:55:00,83.06
2022-04-01 09:00:00,83.06
2022-04-01 09:05:00,0.89
2022-04-01 09:10:00,23.83
2022-04-01 09:15:00,22.7
2022-04-01 09:20:00,15.77
2022-04-01 09:25:00,11.87
2022-04-01 09:30:00,11.87
2022-04-01 09:35:00,10.18
2022-04-01 09:40:00,78.63
2022-04-01 09:45:00,22.97
2022-04-01 09:50:00,43.47
2022-04-01 09:55:00,43.47
2022-04-01 10:00:00,53.6
2022-04-01 10:05:00,48.71
2022-04-01 10:10:00,43.82
2022-04-01 10:15:00,53.45
2022-04-01 10:20:00,46.12
2022-04-01 10:25:00,46.12
2022-04-01 10:30:00,60.2
2022-04-01 10:35:00,63.6
2022-04-01 10:40:00,17.25
2022-04-01 10:45:00,26.84
2022-04-01 10:50:00,26.84
2022-04-01 10:55:00,58.06
2022-04-01 11:00:00,63.25
2022-04-01 11:05:00,42.05
2022-04-01 11:10:00,88.81
2022-04-01 11:15:00,88.81
2022-04-01 11:20:00,19.6
2022-04-01 11:25:00,47.52
2022-04-01 11:30:00,17.29
2022-04-01 11:35:00,17.91
2022-04-01 11:40:00,20.3
2022-04-01 11:45:00,20.3
2022-04-01 11:50:00,27.99
2022-04-01 11:55:00,45.03
2022-04-01 12:00:00,12.43
2022-04-01 12:05:00,36.495000000000005
2022-04-01 12:10:00,60.56
2022-04-01 12:15:00,60.56
2022-04-01 12:20:00,35.87
2022-04-01 12:25:00,26.85
2022-04-01 12:30:00,17.54
2022-04-01 12:35:00,42.24
2022-04-01 12:40:00,42.24
2022-04-01 12:45:00,57.82
2022-04-01 12:50:00,61.81
2022-04-01 12:55:00,20.06
2022-04-01 13:00:00,49.84
2022-04-01 13:05:00,49.84
2022-04-01 13:10:00,58.34
2022-04-01 13:15:00,34.93
2022-04-01 13:20:00,37.65
2022-04-01 13:25:00,37.65
2022-04-01 13:30:00,51.1
2022-04-01 13:35:00,104.84
2022-04-01 13:40:00,36.48
2022-04-01 13:45:00,26
2022-04-01 13:50:00,56.66
2022-04-01 13:55:00,56.66
2022-04-01 14:00:00,46.55
2022-04-01 14:05:00,86.54
2022-04-01 14:10:00,53.11
2022-04-01 14:15:00,53.11
2022-04-01 14:20:00,28.95
2022-04-01 14:25:00,34.685
2022-04-01 14:30:00,40.42
2022-04-01 14:35:00,16.85
2022-04-01 14:40:00,16.85
2022-04-01 14:45:00,26.74
2022-04-01 14:50:00,28.37
2022-04-01 14:55:00,28.37
2022-04-01 15:00:00,25.21
2022-04-01 15:05:00,21.81
2022-04-01 15:10:00,43.29
2022-04-01 15:15:00,43.29
2022-04-01 15:20:00,45.63
2022-04-01 15:25:00,15.35
2022-04-01 15:30:00,30.65
2022-04-01 15:35:00,30.65
2022-04-01 15:40:00,13.25
2022-04-01 15:45:00,76.36
2022-04-01 15:50:00,34.67
2022-04-01 15:55:00,34.67
2022-04-01 16:00:00,15.06
2022-04-01 16:05:00,38.06
2022-04-01 16:10:00,34.77
2022-04-01 16:15:00,34.77
2022-04-01 16:20:00,47.61
2022-04-01 16:25:00,14.69
2022-04-01 16:30:00,28.44
2022-04-01 16:35:00,28.44
2022-04-01 16:40:00,5.71
2022-04-01 16:45:00,16.71
2022-04-01 16:50:00,16.71
2022-04-01 16:55:00,39.98
2022-04-01 17:00:00,35.39
2022-04-01 17:05:00,9.38
2022-04-01 17:10:00,9.38
2022-04-01 17:15:00,27.5
2022-04-01 17:20:00,7.62
2022-04-01 17:25:00,5.6
2022-04-01 17:30:00,8.84
2022-04-01 17:35:00,8.84
2022-04-01 17:40:00,10.33
2022-04-01 17:45:00,0.25
2022-04-01 17:50:00,14.89
2022-04-01 17:55:00,18.74
2022-04-01 18:00:00,18.74
2022-04-01 18:05:00,19.16
2022-04-01 18:10:00,8.25
2022-04-01 18:15:00,11.47
2022-04-01 18:20:00,7.3
2022-04-01 18:25:00,27.93
2022-04-01 18:30:00,27.93
2022-04-01 18:35:00,21.99
2022-04-01 18:40:00,9.83
2022-04-01 18:45:00,13.07
2022-04-01 18:50:00,27.94
2022-04-01 18:55:00,8.08
2022-04-01 19:00:00,8.08
2022-04-01 19:05:00,26.99
2022-04-01 19:10:00,9.98
2022-04-01 19:15:00,6.61
2022-04-01 19:20:00,25.07
2022-04-01 19:25:00,25.07
2022-04-01 19:30:00,17.89
2022-04-01 19:35:00,1.46
2022-04-01 19:40:00,7.51
2022-04-01 19:45:00,24.72
2022-04-01 19:50:00,23.09
2022-04-01 19:55:00,23.09
2022-04-01 20:00:00,12.44
2022-04-01 20:05:00,17.17
2022-04-01 20:10:00,15.09
2022-04-01 20:15:00,6.96
2022-04-01 20:20:00,6.96
2022-04-01 20:25:00,6.62
2022-04-01 20:30:00,5.58
2022-04-01 20:35:00,4.62
2022-04-01 20:40:00,4.72
2022-04-01 20:45:00,17.78
2022-04-01 20:50:00,17.78
2022-04-01 20:55:00,14.34
2022-04-01 21:00:00,16.66
2022-04-01 21:05:00,17.8
2022-04-01 21:10:00,9.18
2022-04-01 21:15:00,9.18
2022-04-01 21:20:00,16.6
2022-04-01 21:25:00,13.79
2022-04-01 21:30:00,8.68
2022-04-01 21:35:00,14.8
2022-04-01 21:40:00,14.8
2022-04-01 21:45:00,11.06
2022-04-01 21:50:00,14.57
2022-04-01 21:55:00,9.8
2022-04-01 22:00:00,12.83
2022-04-01 22:05:00,0.1
2022-04-01 22:10:00,0.1
2022-04-01 22:15:00,7.46
2022-04-01 22:20:00,5.22
2022-04-01 22:25:00,9.1
2022-04-01 22:30:00,6.07
2022-04-01 22:35:00,6.07
2022-04-01 22:40:00,20.17
2022-04-01 22:45:00,8.42
2022-04-01 22:50:00,18.73
2022-04-01 22:55:00,8.73
2022-04-01 23:00:00,14.34
2022-04-01 23:05:00,14.34
2022-04-01 23:10:00,8.32
2022-04-01 23:15:00,13.67
2022-04-01 23:20:00,7.37
2022-04-01 23:25:00,7.37
2022-04-01 23:30:00,8.28
2022-04-01 23:35:00,21.95
2022-04-01 23:40:00,21.12
2022-04-01 23:45:00,21.12
2022-04-01 23:50:00,18.55
2022-04-01 23:55:00,27.48
2022-04-02 00:00:00,9.42
2022-04-02 00:05:00,42.28
2022-04-02 00:10:00,42.28
2022-04-02 00:15:00,12.72
2022-04-02 00:20:00,24.12
2022-04-02 00:25:00,24.12
2022-04-02 00:30:00,45.64
2022-04-02 00:35:00,0.32
2022-04-02 00:40:00,11.72
2022-04-02 00:45:00,11.72
2022-04-02 00:50:00,109.57
2022-04-02 00:55:00,59.26
2022-04-02 01:00:00,38.14
2022-04-02 01:05:00,30.59
2022-04-02 01:10:00,30.59
2022-04-02 01:15:00,52.38
2022-04-02 01:20:00,66.3
2022-04-02 01:25:00,66.3
2022-04-02 01:30:00,62.27
2022-04-02 01:35:00,85.61
2022-04-02 01:40:00,97.32
2022-04-02 01:45:00,97.32
2022-04-02 01:50:00,14.36
2022-04-02 01:55:00,9.79
2022-04-02 02:00:00,5.6
2022-04-02 02:05:00,5.6
2022-04-02 02:10:00,85.06
2022-04-02 02:15:00,7.18
2022-04-02 02:20:00,26.4
2022-04-02 02:25:00,88.34
2022-04-02 02:30:00,88.34
2022-04-02 02:35:00,13.96
2022-04-02 02:40:00,10.54
2022-04-02 02:45:00,67.75
2022-04-02 02:50:00,26.21
2022-04-02 02:55:00,118.12
2022-04-02 03:00:00,118.12
2022-04-02 03:05:00,16.48
2022-04-02 03:10:00,164.97
2022-04-02 03:15:00,119.85
2022-04-02 03:20:00,6.73
2022-04-02 03:25:00,6.73
2022-04-02 03:30:00,43.85
2022-04-02 03:35:00,25.1
2022-04-02 03:40:00,15.9
2022-04-02 03:45:00,77.45
2022-04-02 03:50:00,77.45
2022-04-02 03:55:00,55.1
2022-04-02 04:00:00,56.96
2022-04-02 04:05:00,70.06
2022-04-02 04:10:00,10.54
2022-04-02 04:15:00,47.2
2022-04-02 04:20:00,47.2
2022-04-02 04:25:00,60.7
2022-04-02 04:30:00,95.86
2022-04-02 04:35:00,127.46
2022-04-02 04:40:00,26.05
2022-04-02 04:45:00,26.05
2022-04-02 04:50:00,39.44
2022-04-02 04:55:00,13.45
2022-04-02 05:00:00,99.2
2022-04-02 05:05:00,13.8
2022-04-02 05:10:00,13.8
2022-04-02 05:15:00,4.6
2022-04-02 05:20:00,87.41
2022-04-02 05:25:00,4.01
2022-04-02 05:30:00,8.69
2022-04-02 05:35:00,12.02
2022-04-02 05:40:00,12.02
2022-04-02 05:45:00,0.42
2022-04-02 05:50:00,13.28
2022-04-02 05:55:00,70.72
2022-04-02 06:00:00,3.66
2022-04-02 06:05:00,3.66
2022-04-02 06:10:00,16.88
2022-04-02 06:15:00,61.87
2022-04-02 06:20:00,133.05
2022-04-02 06:25:00,112.3
2022-04-02 06:30:00,112.3
2022-04-02 06:35:00,8.57
2022-04-02 06:40:00,95.28
2022-04-02 06:45:00,100.86
2022-04-02 06:50:00,71.81
2022-04-02 06:55:00,84.2
2022-04-02 07:00:00,84.2
2022-04-02 07:05:00,44.55
2022-04-02 07:10:00,93.98
2022-04-02 07:15:00,10.83
2022-04-02 07:20:00,8.16
2022-04-02 07:25:00,8.16
2022-04-02 07:30:00,6.29
2022-04-02 07:35:00,11.05
2022-04-02 07:40:00,43.41
2022-04-02 07:45:00,33.69
2022-04-02 07:50:00,28.59
2022-04-02 07:55:00,28.59
2022-04-02 08:00:00,37.11
2022-04-02 08:05:00,15.67
2022-04-02 08:10:00,24.24
2022-04-02 08:15:00,7.42
2022-04-02 08:20:00,7.42
2022-04-02 08:25:00,37.25
2022-04-02 08:30:00,11.77
2022-04-02 08:35:00,4.45
2022-04-02 08:40:00,4.45
2022-04-02 08:45:00,30.71
2022-04-02 08:50:00,13.11
2022-04-02 08:55:00,13.39
2022-04-02 09:00:00,13.39
2022-04-02 09:05:00,6.47
2022-04-02 09:10:00,8.75
2022-04-02 09:15:00,40.81
2022-04-02 09:20:00,73.83
2022-04-02 09:25:00,73.83
2022-04-02 09:30:00,19.35
2022-04-02 09:35:00,18.4
2022-04-02 09:40:00,27.02
2022-04-02 09:45:00,27.02
2022-04-02 09:50:00,37.24
2022-04-02 09:55:00,17.1
2022-04-02 10:00:00,31.93
2022-04-02 10:05:00,31.93
2022-04-02 10:10:00,41.43
2022-04-02 10:15:00,32.35
2022-04-02 10:20:00,37.61
2022-04-02 10:25:00,37.61
2022-04-02 10:30:00,14.74
2022-04-02 10:35:00,38.9
2022-04-02 10:40:00,35.49
2022-04-02 10:45:00,35.49
2022-04-02 10:50:00,47.8
2022-04-02 10:55:00,28.75
2022-04-02 11:00:00,38.45
2022-04-02 11:05:00,48.150000000000006
2022-04-02 11:10:00,57.85
2022-04-02 11:15:00,30.13
2022-04-02 11:20:00,35.31
2022-04-02 11:25:00,24.76
2022-04-02 11:30:00,24.76
2022-04-02 11:35:00,21.79
2022-04-02 11:40:00,18.38
2022-04-02 11:45:00,43.07
2022-04-02 11:50:00,25.4
2022-04-02 11:55:00,59
2022-04-02 12:00:00,59
2022-04-02 12:05:00,11.55
2022-04-02 12:10:00,31.29
2022-04-02 12:15:00,30.75
2022-04-02 12:20:00,58.07
2022-04-02 12:25:00,58.07
2022-04-02 12:30:00,16.34
2022-04-02 12:35:00,47.84
2022-04-02 12:40:00,17.25
2022-04-02 12:45:00,38.48
2022-04-02 12:50:00,38.48
2022-04-02 12:55:00,31.03
2022-04-02 13:00:00,26
2022-04-02 13:05:00,25.2
2022-04-02 13:10:00,27.54
2022-04-02 13:15:00,30.01
2022-04-02 13:20:00,30.01
2022-04-02 13:25:00,38.45
2022-04-02 13:30:00,25.37
2022-04-02 13:35:00,18.31
2022-04-02 13:40:00,14.83
2022-04-02 13:45:00,14.83
2022-04-02 13:50:00,23.68
2022-04-02 13:55:00,8.63
2022-04-02 14:00:00,33.44
2022-04-02 14:05:00,22.8
2022-04-02 14:10:00,38.34
2022-04-02 14:15:00,38.34
2022-04-02 14:20:00,8.29
2022-04-02 14:25:00,30.19
2022-04-02 14:30:00,30.19
2022-04-02 14:35:00,19.31
2022-04-02 14:40:00,13.17
2022-04-02 14:45:00,12.6
2022-04-02 14:50:00,16.92
2022-04-02 14:55:00,16.92
2022-04-02 15:00:00,29.94
2022-04-02 15:05:00,17.58
2022-04-02 15:10:00,25.06
2022-04-02 15:15:00,25.06
2022-04-02 15:20:00,16.78
2022-04-02 15:25:00,40.36
2022-04-02 15:30:00,40.36
2022-04-02 15:35:00,30.21
2022-04-02 15:40:00,22.32
2022-04-02 15:45:00,20.74
2022-04-02 15:50:00,20.74
2022-04-02 15:55:00,32.58
2022-04-02 16:00:00,17.41
2022-04-02 16:05:00,19.72
2022-04-02 16:10:00,19.72
2022-04-02 16:15:00,21.14
2022-04-02 16:20:00,22.24
2022-04-02 16:25:00,20.29
2022-04-02 16:30:00,20.29
2022-04-02 16:35:00,45.48
2022-04-02 16:40:00,17.57
2022-04-02 16:45:00,17.14
2022-04-02 16:50:00,17.14
2022-04-02 16:55:00,13.37
2022-04-02 17:00:00,28.02
2022-04-02 17:05:00,26.61
2022-04-02 17:10:00,26.61
2022-04-02 17:15:00,32.56
2022-04-02 17:20:00,12.39
2022-04-02 17:25:00,32.53
2022-04-02 17:30:00,32.53
2022-04-02 17:35:00,10.77
2022-04-02 17:40:00,8.58
2022-04-02 17:45:00,14.72
2022-04-02 17:50:00,14.72
2022-04-02 17:55:00,12.46
2022-04-02 18:00:00,14.17
2022-04-02 18:05:00,19.43
2022-04-02 18:10:00,18.87
2022-04-02 18:15:00,18.87
2022-04-02 18:20:00,12.6
2022-04-02 18:25:00,9.52
2022-04-02 18:30:00,18.74
2022-04-02 18:35:00,18.74
2022-04-02 18:40:00,13.62
2022-04-02 18:45:00,17.435
2022-04-02 18:50:00,21.25
2022-04-02 18:55:00,6.85
2022-04-02 19:00:00,6.85
2022-04-02 19:05:00,13.67
2022-04-02 19:10:00,4.37
2022-04-02 19:15:00,17.45
2022-04-02 19:20:00,17.45
2022-04-02 19:25:00,7.65
2022-04-02 19:30:00,15.12
2022-04-02 19:35:00,6.71
2022-04-02 19:40:00,6.71
2022-04-02 19:45:00,7.92
2022-04-02 19:50:00,20.76
2022-04-02 19:55:00,20.76
2022-04-02 20:00:00,7.21
2022-04-02 20:05:00,8.49
2022-04-02 20:10:00,14.8
2022-04-02 20:15:00,21.6
2022-04-02 20:20:00,21.6
2022-04-02 20:25:00,8.8
2022-04-02 20:30:00,9.67
2022-04-02 20:35:00,23.36
2022-04-02 20:40:00,4.58
2022-04-02 20:45:00,4.58
2022-04-02 20:50:00,10.02
2022-04-02 20:55:00,8.95
2022-04-02 21:00:00,6.9
2022-04-02 21:05:00,16.82
2022-04-02 21:10:00,6.82
2022-04-02 21:15:00,6.82
2022-04-02 21:20:00,6.83
2022-04-02 21:25:00,11.02
2022-04-02 21:30:00,5.41
2022-04-02 21:35:00,5.25
2022-04-02 21:40:00,5.25
2022-04-02 21:45:00,4.72
2022-04-02 21:50:00,10.09
2022-04-02 21:55:00,18.96
2022-04-02 22:00:00,6.75
2022-04-02 22:05:00,6.75
2022-04-02 22:10:00,6.45
2022-04-02 22:15:00,10.55
2022-04-02 22:20:00,9.74
2022-04-02 22:25:00,14.01
2022-04-02 22:30:00,11.29
2022-04-02 22:35:00,11.29
2022-04-02 22:40:00,2.16
2022-04-02 22:45:00,17.9
2022-04-02 22:50:00,5.35
2022-04-02 22:55:00,6.08
2022-04-02 23:00:00,6.08
2022-04-02 23:05:00,12.1
2022-04-02 23:10:00,5.94
2022-04-02 23:15:00,17.93
2022-04-02 23:20:00,19.75
2022-04-02 23:25:00,2.83
2022-04-02 23:30:00,2.83
2022-04-02 23:35:00,6.14
2022-04-02 23:40:00,15.05
2022-04-02 23:45:00,38.85
2022-04-02 23:50:00,27.29
2022-04-02 23:55:00,27.29
2022-04-03 00:00:00,0.39
2022-04-03 00:05:00,21.65
2022-04-03 00:10:00,12.44
2022-04-03 00:15:00,10.05
2022-04-03 00:20:00,10.05
2022-04-03 00:25:00,5.4
2022-04-03 00:30:00,16.69
2022-04-03 00:35:00,24.22
2022-04-03 00:40:00,12.24
2022-04-03 00:45:00,38.9
2022-04-03 00:50:00,38.9
2022-04-03 00:55:00,18.88
2022-04-03 01:00:00,32.44
2022-04-03 01:05:00,30.05
2022-04-03 01:10:00,45.95
2022-04-03 01:15:00,13.44
2022-04-03 01:20:00,13.44
2022-04-03 01:25:00,31.03
2022-04-03 01:30:00,32.69
2022-04-03 01:35:00,6.44
2022-04-03 01:40:00,14.75
2022-04-03 01:45:00,14.75
2022-04-03 01:50:00,26.21
2022-04-03 01:55:00,11.55
2022-04-03 02:00:00,37.04
2022-04-03 02:05:00,13.9
2022-04-03 02:10:00,13.9
2022-04-03 02:15:00,30.96
2022-04-03 02:20:00,45.7
2022-04-03 02:25:00,13.51
2022-04-03 02:30:00,10.3
2022-04-03 02:35:00,9.73
2022-04-03 02:40:00,9.73
2022-04-03 02:45:00,52.92
2022-04-03 02:50:00,55.03
2022-04-03 02:55:00,45.54
2022-04-03 03:00:00,15.52
2022-04-03 03:05:00,15.52
2022-04-03 03:10:00,92.01
2022-04-03 03:15:00,71.25
2022-04-03 03:20:00,8.92
2022-04-03 03:25:00,17.09
2022-04-03 03:30:00,68.43
2022-04-03 03:35:00,68.43
2022-04-03 03:40:00,6.91
2022-04-03 03:45:00,16.29
2022-04-03 03:50:00,36.85
2022-04-03 03:55:00,44.93
2022-04-03 04:00:00,53.18
2022-04-03 04:05:00,53.18
2022-04-03 04:10:00,51.44
2022-04-03 04:15:00,70.32
2022-04-03 04:20:00,76.3
2022-04-03 04:25:00,77.33
2022-04-03 04:30:00,77.33
2022-04-03 04:35:00,95.52
2022-04-03 04:40:00,10.71
2022-04-03 04:45:00,26.11
2022-04-03 04:50:00,34.51
2022-04-03 04:55:00,37.12
2022-04-03 05:00:00,37.12
2022-04-03 05:05:00,38.23
2022-04-03 05:10:00,158.75
2022-04-03 05:15:00,12.06
2022-04-03 05:20:00,101.19
2022-04-03 05:25:00,101.19
2022-04-03 05:30:00,6.47
2022-04-03 05:35:00,1.8
2022-04-03 05:40:00,125.23
2022-04-03 05:45:00,125.23
2022-04-03 05:50:00,14.58
2022-04-03 05:55:00,136.83
2022-04-03 06:00:00,132.7
2022-04-03 06:05:00,132.7
2022-04-03 06:10:00,113
2022-04-03 06:15:00,47.66
2022-04-03 06:20:00,102.43
2022-04-03 06:25:00,102.43
2022-04-03 06:30:00,111.27
2022-04-03 06:35:00,65.42
2022-04-03 06:40:00,97.36
2022-04-03 06:45:00,97.36
2022-04-03 06:50:00,58.13
2022-04-03 06:55:00,90.92
2022-04-03 07:00:00,84.37
2022-04-03 07:05:00,84.37
2022-04-03 07:10:00,111.26
2022-04-03 07:15:00,33.13
2022-04-03 07:20:00,120.72
2022-04-03 07:25:00,120.72
2022-04-03 07:30:00,31.01
2022-04-03 07:35:00,43.81
2022-04-03 07:40:00,64.01
2022-04-03 07:45:00,64.01
2022-04-03 07:50:00,49.69
2022-04-03 07:55:00,30.99
2022-04-03 08:00:00,38.21
2022-04-03 08:05:00,38.21
2022-04-03 08:10:00,47.75
2022-04-03 08:15:00,29.1
2022-04-03 08:20:00,27.49
2022-04-03 08:25:00,27.49
2022-04-03 08:30:00,49.57
2022-04-03 08:35:00,44.64
2022-04-03 08:40:00,29.18
2022-04-03 08:45:00,74.3
2022-04-03 08:50:00,74.3
2022-04-03 08:55:00,34.99
2022-04-03 09:00:00,55.31
2022-04-03 09:05:00,30.31
2022-04-03 09:10:00,48.76
2022-04-03 09:15:00,48.76
2022-04-03 09:20:00,31.5
2022-04-03 09:25:00,23.16
2022-04-03 09:30:00,25.58
2022-04-03 09:35:00,26.23
2022-04-03 09:40:00,26.23
2022-04-03 09:45:00,26.59
2022-04-03 09:50:00,40.67
2022-04-03 09:55:00,56.69
2022-04-03 10:00:00,26.77
2022-04-03 10:05:00,26.77
2022-04-03 10:10:00,24.4
2022-04-03 10:15:00,29.95
2022-04-03 10:20:00,22.79
2022-04-03 10:25:00,24.01
2022-04-03 10:30:00,24.01
2022-04-03 10:35:00,23.58
2022-04-03 10:40:00,46.38
2022-04-03 10:45:00,14.11
2022-04-03 10:50:00,29.48
2022-04-03 10:55:00,29.48
2022-04-03 11:00:00,72.95
2022-04-03 11:05:00,21.66
2022-04-03 11:10:00,21.93
2022-04-03 11:15:00,24.77
2022-04-03 11:20:00,24.77
2022-04-03 11:25:00,25.89
2022-04-03 11:30:00,17.39
2022-04-03 11:35:00,25.94
2022-04-03 11:40:00,34.84
2022-04-03 11:45:00,34.84
2022-04-03 11:50:00,34.665000000000006
2022-04-03 11:55:00,34.49
2022-04-03 12:00:00,28.43
2022-04-03 12:05:00,48.07
2022-04-03 12:10:00,29.34
2022-04-03 12:15:00,29.34
2022-04-03 12:20:00,49.19
2022-04-03 12:25:00,37.05
2022-04-03 12:30:00,51.67
2022-04-03 12:35:00,43.74
2022-04-03 12:40:00,43.74
2022-04-03 12:45:00,46.95
2022-04-03 12:50:00,24.1
2022-04-03 12:55:00,32.26
2022-04-03 13:00:00,35.18
2022-04-03 13:05:00,48.68
2022-04-03 13:10:00,48.68
2022-04-03 13:15:00,23.25
2022-04-03 13:20:00,23.88
2022-04-03 13:25:00,27.4
2022-04-03 13:30:00,19.81
2022-04-03 13:35:00,19.81
2022-04-03 13:40:00,29.74
2022-04-03 13:45:00,26.49
2022-04-03 13:50:00,33.93
2022-04-03 13:55:00,32.23
2022-04-03 14:00:00,32.23
2022-04-03 14:05:00,15.42
2022-04-03 14:10:00,42.89
2022-04-03 14:15:00,10.55
2022-04-03 14:20:00,44.19
2022-04-03 14:25:00,14.67
2022-04-03 14:30:00,14.67
2022-04-03 14:35:00,24.01
2022-04-03 14:40:00,15.47
2022-04-03 14:45:00,21.44
2022-04-03 14:50:00,28.85
2022-04-03 14:55:00,20.24
2022-04-03 15:00:00,20.24
2022-04-03 15:05:00,22
2022-04-03 15:10:00,23.89
2022-04-03 15:15:00,23.18
2022-04-03 15:20:00,23.18
2022-04-03 15:25:00,22.27
2022-04-03 15:30:00,29.67
2022-04-03 15:35:00,19.29
2022-04-03 15:40:00,22.77
2022-04-03 15:45:00,30.13
2022-04-03 15:50:00,30.13
2022-04-03 15:55:00,15.7
2022-04-03 16:00:00,22.07
2022-04-03 16:05:00,18.56
2022-04-03 16:10:00,17.82
2022-04-03 16:15:00,17.82
2022-04-03 16:20:00,15.08
2022-04-03 16:25:00,18.92
2022-04-03 16:30:00,22.76
2022-04-03 16:35:00,19.04
2022-04-03 16:40:00,12.02
2022-04-03 16:45:00,12.02
2022-04-03 16:50:00,12.91
2022-04-03 16:55:00,25.15
2022-04-03 17:00:00,22.05
2022-04-03 17:05:00,18.93
2022-04-03 17:10:00,18.93
2022-04-03 17:15:00,14.35
2022-04-03 17:20:00,22.48
2022-04-03 17:25:00,20.02
2022-04-03 17:30:00,19.63
2022-04-03 17:35:00,19.63
2022-04-03 17:40:00,20.45
2022-04-03 17:45:00,19.82
2022-04-03 17:50:00,11.63
2022-04-03 17:55:00,14.49
2022-04-03 18:00:00,12.25
2022-04-03 18:05:00,12.25
2022-04-03 18:10:00,19.17
2022-04-03 18:15:00,18.6
2022-04-03 18:20:00,14.31
2022-04-03 18:25:00,14.31
2022-04-03 18:30:00,16.07
2022-04-03 18:35:00,15.25
2022-04-03 18:40:00,9.47
2022-04-03 18:45:00,12.25
2022-04-03 18:50:00,12
2022-04-03 18:55:00,12
2022-04-03 19:00:00,10.72
2022-04-03 19:05:00,10.14
2022-04-03 19:10:00,13.75
2022-04-03 19:15:00,16.62
2022-04-03 19:20:00,16.62
2022-04-03 19:25:00,13.27
2022-04-03 19:30:00,16.31
2022-04-03 19:35:00,12.2
2022-04-03 19:40:00,14.52
2022-04-03 19:45:00,7.52
2022-04-03 19:50:00,7.52
2022-04-03 19:55:00,11.04
2022-04-03 20:00:00,12.36
2022-04-03 20:05:00,11.76
2022-04-03 20:10:00,16.55
2022-04-03 20:15:00,16.55
2022-04-03 20:20:00,11.59
2022-04-03 20:25:00,5.85
2022-04-03 20:30:00,12.73
2022-04-03 20:35:00,20.97
2022-04-03 20:40:00,20.97
2022-04-03 20:45:00,16.87
2022-04-03 20:50:00,19.08
2022-04-03 20:55:00,4.89
2022-04-03 21:00:00,9.35
2022-04-03 21:05:00,12.83
2022-04-03 21:10:00,12.83
2022-04-03 21:15:00,8.3
2022-04-03 21:20:00,10.07
2022-04-03 21:25:00,7.69
2022-04-03 21:30:00,6.94
2022-04-03 21:35:00,6.94
2022-04-03 21:40:00,13.91
2022-04-03 21:45:00,7.52
2022-04-03 21:50:00,6.66
2022-04-03 21:55:00,16.45
2022-04-03 22:00:00,0.07
2022-04-03 22:05:00,0.07
2022-04-03 22:10:00,9.54
2022-04-03 22:15:00,10.02
2022-04-03 22:20:00,7.31
2022-04-03 22:25:00,23.15
2022-04-03 22:30:00,23.15
2022-04-03 22:35:00,6.97
2022-04-03 22:40:00,9.89
2022-04-03 22:45:00,5.17
2022-04-03 22:50:00,12.3
2022-04-03 22:55:00,12.3
2022-04-03 23:00:00,11.39
2022-04-03 23:05:00,6.18
2022-04-03 23:10:00,6.52
2022-04-03 23:15:00,4.51
2022-04-03 23:20:00,15.92
2022-04-03 23:25:00,15.92
2022-04-03 23:30:00,36.54
2022-04-03 23:35:00,14.56
2022-04-03 23:40:00,30.44
2022-04-03 23:45:00,30.44
2022-04-03 23:50:00,6.74
2022-04-03 23:55:00,7.83
2022-04-04 00:00:00,23.27
2022-04-04 00:05:00,23.27
2022-04-04 00:10:00,25.33
2022-04-04 00:15:00,47.1
2022-04-04 00:20:00,47.1
2022-04-04 00:25:00,25.3
2022-04-04 00:30:00,34.11
2022-04-04 00:35:00,35.88
2022-04-04 00:40:00,35.88
2022-04-04 00:45:00,44.06
2022-04-04 00:50:00,8.92
2022-04-04 00:55:00,48
2022-04-04 01:00:00,48
2022-04-04 01:05:00,31.64
2022-04-04 01:10:00,16.7
2022-04-04 01:15:00,32.4
2022-04-04 01:20:00,32.4
2022-04-04 01:25:00,11.33
2022-04-04 01:30:00,69.54
2022-04-04 01:35:00,14.69
2022-04-04 01:40:00,14.69
2022-04-04 01:45:00,0.65
2022-04-04 01:50:00,152.57
2022-04-04 01:55:00,12.49
2022-04-04 02:00:00,12.49
2022-04-04 02:05:00,43.82
2022-04-04 02:10:00,100.8
2022-04-04 02:15:00,134.15
2022-04-04 02:20:00,69.85
2022-04-04 02:25:00,69.85
2022-04-04 02:30:00,89.99
2022-04-04 02:35:00,65.32
2022-04-04 02:40:00,206.58
2022-04-04 02:45:00,143.1
2022-04-04 02:50:00,143.1
2022-04-04 02:55:00,68.77
2022-04-04 03:00:00,105.5
2022-04-04 03:05:00,124.69
2022-04-04 03:10:00,217.42
2022-04-04 03:15:00,20.35
2022-04-04 03:20:00,20.35
2022-04-04 03:25:00,12.53
2022-04-04 03:30:00,180.43
2022-04-04 03:35:00,38.58
2022-04-04 03:40:00,18.52
2022-04-04 03:45:00,18.52
2022-04-04 03:50:00,15.87
